PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
4pSXQ,8/2p4p/2P1K1p1/k4pP1/8/6P1/8/8 b - - 1 43,a5b6 e6d7 b6c5 d7c7,1027,77,99,1052,crushing endgame pawnEndgame short zugzwang,https://lichess.org/8CwOKHwS/black#86,
4qEVb,2k5/8/pPp2p2/3p1Pp1/KP1P2P1/8/8/8 w - - 3 44,a4a5 c8b7 a5a4 b7b6,1007,76,87,219,crushing endgame pawnEndgame short zugzwang,https://lichess.org/qR3nvgXA#87,
4qesg,8/3k4/3P3p/2K4p/7P/8/8/8 b - - 0 59,d7c8 c5c6 c8d8 d6d7 d8e7 c6c7,1116,86,94,2017,advancedPawn crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/X32K1MeK/black#118,
4rDSD,8/8/8/5kp1/7p/4KP1P/8/8 w - - 4 50,e3f2 f5f4 f2e2 f4g3,1247,78,74,55,crushing endgame pawnEndgame short zugzwang,https://lichess.org/7Edxi7Md#99,
4rK4f,8/8/5kp1/p2p3p/P1p2PKP/2P5/1P6/8 w - - 0 37,g4f3 f6f5 f3e3 f5g4,1212,84,92,234,crushing endgame pawnEndgame short zugzwang,https://lichess.org/6cmlXb56#73,
4rRrK,8/8/6k1/p4p1p/P4K2/5PP1/8/8 w - - 1 49,f4e5 g6g5 f3f4 g5g4 e5f6 g4g3 f6f5 h5h4 f5e5 h4h3 f4f5 h3h2 f5f6 h2h1q,1257,76,86,309,advancedPawn crushing defensiveMove endgame pawnEndgame promotion quietMove veryLong zugzwang,https://lichess.org/Yg2pao79#97,
4rgRD,8/8/8/8/5pk1/1R2r3/8/6K1 w - - 4 68,b3e3 f4e3 g1g2 g4f4 g2f1 f4f3 f1e1 e3e2 e1d2 f3f2,1278,76,96,4212,advancedPawn crushing defensiveMove endgame veryLong zugzwang,https://lichess.org/CsWT2Xo2#135,
4rzBe,8/8/p2k1p2/P1P1p2p/1K2P2P/8/8/8 b - - 0 39,d6c6 b4c4 c6c7 c4d5 c7d7 c5c6,1000,76,96,887,crushing endgame long pawnEndgame zugzwang,https://lichess.org/K6Ro8O32/black#78,
4t6Jy,3k4/8/1N5p/p1p3pP/P1Pp1r2/1P1P2K1/8/8 b - - 0 59,d8c7 b6d5 c7d6 d5f4 g5f4 g3f4 d6e6 f4e4,1133,87,91,1659,crushing endgame fork veryLong zugzwang,https://lichess.org/rOX77LU4/black#118,
4tagy,8/8/p6k/1p3p2/1P1K4/P4P2/8/8 w - - 0 52,d4e5 h6g5 e5d5 g5f4 d5d4 f4f3,1164,76,98,347,crushing endgame long pawnEndgame zugzwang,https://lichess.org/0QQXLxD7#103,
4tgUw,8/8/8/6p1/1p3p2/1k3P2/1P4P1/2K5 b - - 1 51,b3a2 c1c2 b4b3 c2c3 a2b1 c3b3,1106,79,93,351,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/7Wt85gKD/black#102,
4vA5S,8/5kp1/8/3p1P2/3P2K1/8/8/8 b - - 2 45,f7f6 g4f4 f6e7 f4e5 e7d7 e5d5,1144,82,94,1423,crushing endgame long pawnEndgame zugzwang,https://lichess.org/RHh5Rqk7/black#90,
4vKkL,8/5k2/p4b2/2p2p2/P1P2P1p/4KN1P/8/8 w - - 8 41,f3e5 f6e5 f4e5 f7e6 e3f4 a6a5 f4f3 e6e5,1139,77,87,379,crushing endgame quietMove veryLong zugzwang,https://lichess.org/pIXrMCNF#81,
4yVxJ,8/8/8/p1k5/2p2K2/P1Pb4/8/5B2 w - - 10 66,f1d3 c4d3 f4e3 c5c4 e3d2 a5a4,1258,75,96,2245,crushing defensiveMove endgame long zugzwang,https://lichess.org/bQe8hGu4#131,
4ygXY,8/8/5p2/4k2p/4P1pP/4K1P1/8/8 b - - 5 81,e5e6 e3f4 e6d7 f4f5,1009,79,100,100,crushing endgame pawnEndgame short zugzwang,https://lichess.org/gqOaGds7/black#162,
4zBdw,5R2/8/4p1K1/2r5/4kP2/8/8/8 b - - 6 49,c5f5 f8f5 e6f5 g6g5,1018,91,94,434,crushing endgame master rookEndgame short zugzwang,https://lichess.org/ow88FGwL/black#98,
4zKrE,8/8/1rk3p1/5p1p/5P1P/8/5K2/1R6 w - - 0 49,b1b6 c6b6 f2e2 b6c5 e2d3 c5d5,1238,75,89,583,crushing defensiveMove endgame long zugzwang,https://lichess.org/ukvANzbS#97,
4zYas,8/8/1p1k4/pP1p4/P2K4/2P5/8/8 w - - 1 50,d4d3 d6c5 d3d2 c5c4 d2c2 d5d4 c3d4 c4d4,1144,78,93,528,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/5Tez17Fl#99,
4zp0q,8/8/p7/1p3p1p/1P2p1k1/P3K1P1/5P2/8 b - - 3 52,h5h4 g3h4 f5f4 e3e4,1078,78,95,405,crushing endgame pawnEndgame short zugzwang,https://lichess.org/qO8CpShA/black#104,
5070f,8/5kp1/7p/5P1P/6K1/8/8/8 w - - 3 58,g4f4 f7f6 f4e4 f6g5,1236,83,93,4971,crushing endgame pawnEndgame short zugzwang,https://lichess.org/w39EPrrW#115,
50voZ,8/2pk4/2p5/2P1P1p1/6Pp/4K2P/8/8 b - - 3 41,d7e6 e3e4 e6e7 e4f5,1115,112,85,23,crushing endgame pawnEndgame short zugzwang,https://lichess.org/2BjljDdK/black#82,
51X49,8/6p1/k7/2p1pP1p/p1P1P2P/5P2/1K6/8 w - - 2 36,b2a3 a6a5 a3a2 a5b4,1010,84,91,765,crushing endgame pawnEndgame short zugzwang,https://lichess.org/H2PBNpQn#71,
52EGB,8/2p1k3/p1p2b1p/2P2Pp1/1P1N2P1/3K4/8/8 b - - 0 42,f6d4 d3d4 e7f6 d4e4 h6h5 g4h5,1195,77,94,616,crushing endgame long zugzwang,https://lichess.org/hFaBaOBn/black#84,
52GMM,8/8/p5p1/1p1k1pP1/1P3P2/P2K4/8/8 b - - 6 50,d5d6 d3d4 d6e6 d4c5,1217,117,33,39,crushing endgame pawnEndgame short zugzwang,https://lichess.org/35macxV9/black#100,
52fnp,8/8/2p1k3/1p5p/pP1P1p1P/P4P2/3K4/8 b - - 3 45,e6f5 d2d3 f5e6 d3e4 e6d6 e4f4,1146,76,87,200,crushing endgame long pawnEndgame zugzwang,https://lichess.org/4qbveIRo/black#90,
52u4u,8/6p1/p1p2k1p/1pP2P1P/1P3K2/P7/8/8 b - - 3 35,f6e7 f4e5 e7d7 f5f6 g7f6 e5f6,1015,78,74,184,crushing endgame long pawnEndgame zugzwang,https://lichess.org/QpBrlM55/black#70,
53bQq,8/5k2/4p1p1/4P2p/5K1P/6P1/8/8 b - - 2 55,f7g7 f4g5 g7h7 g5f6,1107,82,93,748,crushing endgame pawnEndgame short zugzwang,https://lichess.org/KTD5Yi5c/black#110,
53qGo,8/4k2p/1p1p4/1PpP2P1/2P2K2/8/8/8 b - - 0 42,e7f7 f4f5 f7e7 g5g6 h7h6 g6g7,1026,96,92,1375,advancedPawn crushing endgame long pawnEndgame zugzwang,https://lichess.org/GtELTawq/black#84,
54SQ7,8/8/p5kp/P6P/6K1/8/8/8 b - - 0 54,g6f6 g4f4 f6e6 f4e4,1167,86,91,1000,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/qAooEOzo/black#108,
54tt8,8/8/pp1k3p/6p1/P2K2P1/1P5P/8/8 b - - 3 46,b6b5 a4b5 a6b5 b3b4 h6h5 g4h5,1184,77,92,104,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/yaaw1dl9/black#92,
55Vvk,8/1p4p1/p1k5/P2p2pP/KP1P2P1/8/8/8 w - - 6 51,a4b3 c6b5 b3a3 b5c4,1112,77,100,499,crushing endgame pawnEndgame short zugzwang,https://lichess.org/ICAAF72R#101,
56UsJ,8/1k6/1p6/3p2p1/P1pP2P1/K1P5/8/8 b - - 4 43,b7a6 a3b4 a6b7 b4b5,1115,77,82,234,crushing endgame pawnEndgame short zugzwang,https://lichess.org/AG8X1Jpv/black#86,
56cuR,8/8/2pkp1p1/7p/1P2KP1P/8/8/8 b - - 8 50,d6e7 e4e5 e7f7 e5d6,1085,82,89,782,crushing endgame pawnEndgame short zugzwang,https://lichess.org/vjcut9RH/black#100,
576SC,8/6b1/4p1p1/3kP1P1/4p2p/2B1P3/6KP/8 b - - 2 44,g7e5 c3e5 d5e5 g2h3 e5f5 h3h4,1035,77,97,1150,bishopEndgame crushing endgame long zugzwang,https://lichess.org/ac2M0Aza/black#88,
57Ec8,2r2k2/8/4Pp1p/2B3p1/2K3P1/7P/8/8 b - - 0 38,c8c5 c4c5 f8e7 c5d5 f6f5 g4f5,1015,79,90,410,crushing endgame hangingPiece long zugzwang,https://lichess.org/0D6uEPjd/black#76,
57TcA,8/2p5/2p1k3/1p2p3/1P1PPpK1/P1P5/8/8 w - - 10 39,d4e5 e6e5 g4f3 c6c5 b4c5 c7c6 f3f2 e5e4,1142,75,87,450,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/HHsftMDV#77,
589e4,8/6k1/6p1/5p1p/7P/5KP1/5P2/8 b - - 1 58,g7f6 f3f4 f6g7 f4g5,1264,86,92,8116,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/kkF5FkrI/black#116,
58XxA,8/2k4p/2p3p1/p1P2pP1/K1P2P1P/8/8/8 b - - 4 48,c7b7 a4a5 b7a7 a5b4,1143,88,93,1931,crushing defensiveMove endgame master pawnEndgame short zugzwang,https://lichess.org/h204IRxi/black#96,
58r6e,8/8/3k1p2/p1p1p1p1/P3P1P1/1PK4P/8/8 b - - 2 37,d6c6 c3c4 c6d6 c4b5,1207,78,96,170,crushing endgame pawnEndgame short zugzwang,https://lichess.org/Y0lLK3Hd/black#74,
58ySm,8/8/p5p1/1p1k1p1p/1P3P1P/P2K2P1/8/8 b - - 3 39,d5d6 d3d4 d6c6 d4e5,1029,85,100,67,crushing endgame pawnEndgame short zugzwang,https://lichess.org/ndepCR55/black#78,
59qUo,8/8/p7/1p2kp1p/1P5P/P3K1P1/8/8 b - - 0 37,e5f6 e3f4 f6e6 f4g5,1236,80,96,16120,crushing endgame pawnEndgame short zugzwang,https://lichess.org/wIIEKrin/black#74,
5AEtU,8/5p2/5k2/5p1p/5K1P/1p4P1/1P6/8 b - - 0 47,f6g6 f4e5 g6g7 e5f5,1296,76,95,2042,crushing endgame pawnEndgame short zugzwang,https://lichess.org/R01s9JdL/black#94,
5Abue,8/1p6/p1p1k1p1/P1P2p2/1P3P1P/3p4/3K4/8 w - - 0 52,d2d3 e6d5 d3e3 d5c4,1078,76,75,154,crushing endgame pawnEndgame short zugzwang,https://lichess.org/BC7i5zuH#103,
5AgU7,8/6p1/1p1k1p2/3P3P/2K1p1P1/4P3/8/8 w - - 2 47,c4d4 b6b5 d4e4 b5b4,1200,86,93,83,crushing defensiveMove endgame master pawnEndgame quietMove short zugzwang,https://lichess.org/u8BYN1Sn#93,
5AqYO,8/8/5p2/1pPpk1p1/1P4P1/1P1K4/8/8 b - - 3 54,e5e6 d3d4 e6e7 d4d5,1279,80,91,8987,crushing endgame pawnEndgame short zugzwang,https://lichess.org/1AGp46SM/black#108,
5AySX,8/p7/1p6/1P1p2p1/1P1P2k1/6P1/5K2/8 b - - 2 41,g4h3 f2f3 h3h2 f3g4 h2g2 g4g5,1282,77,90,523,crushing endgame long pawnEndgame zugzwang,https://lichess.org/YeX9oLJy/black#82,
5BMq3,8/8/8/4pk2/7p/4KP1P/8/8 w - - 8 41,e3f2 f5f4 f2e2 f4g3 e2e3 g3h3,1106,88,88,492,crushing endgame long pawnEndgame zugzwang,https://lichess.org/XZvVNOCU#81,
5CGR6,8/8/6R1/5K1p/r7/6Pk/8/8 b - - 0 52,a4g4 g6g4 h5g4 f5f4 h3g2 f4g4,1161,75,100,208,crushing endgame long rookEndgame zugzwang,https://lichess.org/jjG4Ljlx/black#104,
5CZPq,8/8/1p1k1p2/2p3p1/P1P1P1P1/4K3/7P/8 w - - 3 49,h2h3 d6e5 e3f3 e5d4,1069,83,86,476,crushing endgame pawnEndgame short zugzwang,https://lichess.org/2sM0e0DA#97,
5CrDN,8/8/1p4p1/1p1k3p/1P1p1PPP/P2K4/8/8 w - - 0 42,g4h5 g6h5 f4f5 d5e5 f5f6 e5f6 d3d4 f6f5,1040,145,80,44,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/yCXTjHGy#83,
5DXov,8/6p1/8/1p1k1pP1/5P2/pP1K4/P7/8 w - - 0 53,b3b4 g7g6 d3e3 d5c4,1286,76,96,4625,crushing endgame master pawnEndgame quietMove short zugzwang,https://lichess.org/HcPd1QbB#105,
5EgCx,8/1p6/p1p2k2/PpP1p3/1P2PpPp/5P2/6K1/8 b - - 5 45,f6g5 g2h3 g5h6 h3h4 h6g6 g4g5,1012,100,93,851,crushing endgame long pawnEndgame zugzwang,https://lichess.org/k9sKfuQ2/black#90,
5GcZa,8/4kp2/7p/p2P2p1/4K3/5P1P/P7/8 w - - 0 40,a2a4 e7d6 e4f5 d6d5,1296,79,93,1465,crushing endgame pawnEndgame short zugzwang,https://lichess.org/j2VTcmaF#79,
5J2nq,8/5p2/pp2k3/P2pP2p/1P1K1p1P/5P2/8/8 b - - 0 42,b6a5 b4a5 f7f6 e5f6 e6f6 d4d5,1046,91,98,1578,crushing endgame long pawnEndgame zugzwang,https://lichess.org/iG80AujT/black#84,
5JPbt,8/6p1/1p3k1p/pBr2P1K/P1P3PP/8/8/8 b - - 8 58,c5b5 c4b5 f6e5 h5g6,1223,83,90,1854,crushing endgame hangingPiece short zugzwang,https://lichess.org/29VnJxDj/black#116,
5KO7S,8/1p6/6k1/1p2p1pp/pP2P1P1/P4KP1/8/8 w - - 0 43,g4h5 g6h5 f3f2 h5g4 f2g2 b7b6 g2h2 g4f3,1241,80,96,204,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/u026HN0c#85,
5LHXh,8/8/8/pp6/k7/2K5/PP6/8 b - - 1 64,b5b4 c3c4 b4b3 a2b3,1072,83,88,292,defensiveMove endgame mate mateIn2 pawnEndgame short zugzwang,https://lichess.org/DgVHmu33/black#128,
5LUQU,8/6p1/7p/kp1p1p1P/3P1P2/K1P5/8/8 b - - 0 43,a5b6 a3b4 b6a6 b4c5,1134,75,98,1451,crushing endgame pawnEndgame short zugzwang,https://lichess.org/Ik9o1EZ6/black#86,
5Nqpx,8/8/3p4/p2P4/PpP1kp2/1P6/4K3/8 b - - 11 61,f4f3 e2f2 e4d4 f2f3,1044,90,95,1241,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/sQIJR5KF/black#122,
5NuWw,8/8/6p1/3k1p2/1p2p2P/1Pr1R1P1/3K1P2/8 b - - 7 46,d5d4 e3c3 b4c3 d2c2 e4e3 f2e3,1198,80,94,547,crushing endgame long rookEndgame zugzwang,https://lichess.org/9nDJQ4eF/black#92,
5O5xt,8/5p2/k1p1p1p1/3pP2p/Pp1P1P1P/6P1/1KP5/8 w - - 0 46,b2b3 a6a5 b3b2 a5a4,1017,76,100,372,crushing endgame pawnEndgame short zugzwang,https://lichess.org/x3Zs6OX1#91,
5PePc,8/8/3kp3/p5p1/1p1PK1P1/1P6/P7/8 w - - 4 43,e4d3 d6d5 d3e3 e6e5 d4e5 d5e5,1218,77,98,526,crushing endgame long pawnEndgame zugzwang,https://lichess.org/jTroeZQj#85,
5QotL,7n/7P/4p3/3kP1p1/3P2P1/4K3/8/8 b - - 2 52,d5c4 e3e4 h8f7 d4d5 e6d5 e4f5,1264,87,94,74,crushing defensiveMove endgame knightEndgame long zugzwang,https://lichess.org/LG1QORsL/black#104,
5RCOW,8/5k2/4p1p1/6P1/3KP3/8/8/8 b - - 2 50,f7e7 d4e5 e7f7 e5d6,1241,83,91,991,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/5ewqVtAe/black#100,
5RQQe,8/8/1p1k4/p1p3p1/P1P3P1/1P3K2/8/8 w - - 7 54,f3e3 d6e5 e3d3 e5f4,1271,111,40,27,crushing endgame pawnEndgame short zugzwang,https://lichess.org/BrD9RkaJ#107,
5SXZB,4R3/8/8/3bp3/3k4/1p6/1K6/8 w - - 4 65,e8e7 e5e4 e7h7 e4e3,1209,188,0,9,crushing endgame quietMove short zugzwang,https://lichess.org/4AqfOGVW#129,
5Thjv,8/8/1kp5/3p4/pP1P4/8/1KP5/8 w - - 4 72,b2a3 b6b5 c2c3 b5c4 a3a4 c4c3,1281,76,94,691,crushing endgame long pawnEndgame zugzwang,https://lichess.org/3CP4e0RH#143,
5UJTH,8/p5p1/3kpp1p/1p5P/1PP2PP1/P2K4/8/8 b - - 0 41,b5c4 d3c4 d6c6 b4b5 c6c7 c4c5,1155,79,95,2104,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/gGhn9rya/black#82,
5Uzfd,8/8/1p4kp/pP6/P4PK1/8/8/8 b - - 1 53,h6h5 g4h4 g6f6 h4h5 f6f5 h5h6,1278,79,91,788,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/aDNvBaHk/black#106,
5Vs84,8/8/5kp1/6RK/7P/8/8/6r1 w - - 0 61,h5h6 g1g5 h4g5 f6f5 h6h7 f5g5,1016,90,96,2028,crushing endgame long rookEndgame zugzwang,https://lichess.org/Y6B4rhGw#121,
5WAIC,8/1p6/2p5/p1Pp1k1p/P2P3P/5PK1/8/8 w - - 0 40,g3f2 f5f4 f2e2 f4g3 e2e3 g3h4 e3f4 h4h3,1091,77,74,101,advantage defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/aPiZH7zF#79,
5WIUb,8/5p2/7p/5P2/4k1PK/8/8/8 b - - 4 60,e4f4 h4h5 f4e5 h5h6,1222,78,93,1112,crushing endgame pawnEndgame short zugzwang,https://lichess.org/1u05vxPA/black#120,
5WbtZ,8/8/8/p1kp1p1p/Pp3P1P/1P1KP3/8/8 b - - 0 34,c5d6 d3d4 d6c6 d4e5 c6c5 e5f5,1213,86,94,1091,crushing endgame long pawnEndgame zugzwang,https://lichess.org/OQ30BkQy/black#68,
5X7Fu,8/8/4p3/3pkp2/5r2/4P1P1/4P1K1/8 w - - 0 56,e3f4 e5e4 g2f2 d5d4,1001,92,94,3244,crushing defensiveMove endgame master pawnEndgame short zugzwang,https://lichess.org/lpie5FXK#111,
5Y9I9,8/5p2/4k2p/4P2P/4K3/8/8/8 b - - 2 51,f7f5 e4f4 e6e7 f4f5,1193,80,95,490,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/SIWGPKSt/black#102,
5YI76,8/p3b1p1/1p2k2p/1P1p4/P2P1PP1/5K2/8/4B3 b - - 2 44,e6d6 e1b4 d6d7 b4e7 d7e7 f4f5,1193,77,85,297,bishopEndgame crushing defensiveMove endgame long zugzwang,https://lichess.org/qD3htUH1/black#88,
5YTTQ,8/8/p3k3/Pp1p2p1/1P1P4/5Pp1/5K2/8 w - - 0 43,f2g3 e6f5 g3g2 f5f4 g2f2 g5g4 f3g4 f4g4,1284,80,86,115,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/RsOWEhPX#85,
5YYEk,8/8/6k1/6p1/2r3Pp/2R4P/2K5/8 b - - 0 66,c4c3 c2c3 g6f6 c3d4 f6e6 d4e4,1062,81,95,940,crushing defensiveMove endgame long zugzwang,https://lichess.org/gAi7bwML/black#132,
5YZ81,4k3/5p2/1p3K2/5P2/2P5/8/8/8 w - - 3 57,f6g7 e8e7 f5f6 e7e6,1034,80,85,107,crushing defensiveMove endgame master pawnEndgame short zugzwang,https://lichess.org/oi8xVeHe#113,
5ZXlx,8/8/2p3k1/1pPp2p1/1P1P2p1/4P1K1/8/8 w - - 0 50,g3g4 g6f6 e3e4 d5e4,1128,84,89,127,crushing endgame pawnEndgame short zugzwang,https://lichess.org/1ixxkNuU#99,
5ZZeP,8/8/1k2p1p1/1p1pP1P1/1K1P4/P7/8/8 w - - 2 42,b4b3 b6a5 b3c3 a5a4 c3b2 b5b4 a3b4 a4b4,1147,82,95,1667,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/PyzgnZNy#83,
5aRZv,8/8/p1p5/1pP1pp1k/1P5P/P4PK1/8/8 b - - 5 37,f5f4 g3h3 h5h6 h3g4 h6g6 h4h5,1158,78,88,434,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/LuYXFjBn/black#74,
5dPil,8/8/5p1p/3k1Pp1/1p4P1/1P1K2P1/8/8 b - - 0 55,d5c5 d3e4 c5c6 e4d4,1030,83,90,517,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/EEhnVqG4/black#110,
5e1ZU,8/8/p3k3/1p3p2/1P1PKP2/8/8/8 w - - 0 41,e4d3 e6d5 d3e3 d5c4 d4d5 c4d5,1003,92,88,1668,crushing endgame long pawnEndgame zugzwang,https://lichess.org/fjvIamZG#81,
5foaP,8/8/1p1k1p1p/pP2p2P/P1K1P1P1/8/8/8 w - - 0 41,c4c3 d6c5 c3b3 c5d4,1049,85,80,67,crushing endgame pawnEndgame short zugzwang,https://lichess.org/vsaIhCJz#81,
5gP1J,8/8/4k2p/p1p3p1/P3P1P1/2P1K3/8/8 w - - 2 41,c3c4 e6e5 e3f3 e5d4 e4e5 d4e5,1119,84,88,938,crushing endgame long pawnEndgame zugzwang,https://lichess.org/rBK7Ham4#81,
5gyUO,8/p2q4/Kp6/1P2Q3/2kP4/8/8/8 b - - 14 53,d7d4 e5d4 c4d4 a6a7 d4c5 a7a6,1250,105,70,51,crushing endgame long queenEndgame zugzwang,https://lichess.org/DlYHfNqK/black#106,
5hjfg,8/8/1p2pkp1/1Pp4p/4KP1P/1P3P2/8/8 b - - 0 39,f6e7 e4e5 e7d7 e5f6,1118,86,94,2101,crushing endgame pawnEndgame short zugzwang,https://lichess.org/0r40ylHf/black#78,
5hvGg,8/8/8/5pkp/7P/5KP1/8/8 b - - 0 53,g5f6 f3f4 f6e6 f4g5 e6e5 g5h5 f5f4 g3f4,1187,76,90,1379,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/2PCpUDNC/black#106,
5jCKT,8/8/3kPp2/6p1/4K1P1/8/8/8 w - - 3 52,e4f5 d6e7 f5e4 e7e6,1081,76,99,2696,crushing endgame pawnEndgame short zugzwang,https://lichess.org/07RJUS3u#103,
5jcOZ,8/8/1p2k1p1/p1p4p/P1P1KP1P/1P6/8/8 w - - 0 40,e4f3 e6f5 f3e3 f5g4,1121,83,93,3808,crushing endgame pawnEndgame short zugzwang,https://lichess.org/MZ3gaL1P#79,
5kYnw,8/8/8/4pkp1/6P1/4KP2/8/8 b - - 0 52,f5e6 e3e4 e6f6 e4d5,1229,254,68,4,crushing endgame pawnEndgame short zugzwang,https://lichess.org/JAmTkZS7/black#104,
5koKS,8/8/5p1p/1pk3p1/p5P1/P1PK1P1P/8/8 w - - 0 40,d3c2 c5c4 c2d2 c4b3,1151,78,90,383,crushing endgame pawnEndgame short zugzwang,https://lichess.org/wUHKkD1q#79,
5kzdN,8/8/6pp/p2k1p2/1p1P1P1P/1P2K3/P7/8 b - - 1 40,h6h5 e3d3 d5d6 d3c4 d6c6 d4d5,1179,81,89,1367,crushing endgame long pawnEndgame zugzwang,https://lichess.org/pPJ1rj8t/black#80,
5ljXM,8/8/1pk2p2/p4P2/P1Pp4/3P1K2/8/8 b - - 0 42,c6c5 f3e4 c5c6 e4d4,1171,127,48,30,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/igeoxLtW/black#84,
5mP0A,8/7p/k1p3p1/4p1P1/4P2P/2K1P3/8/8 w - - 0 41,c3c4 a6b6 c4b4 c6c5 b4c4 b6c6,1117,76,100,152,crushing defensiveMove endgame long master pawnEndgame zugzwang,https://lichess.org/eprRvufr#81,
5mPk4,8/8/7p/6pk/8/5KP1/7P/8 b - - 0 51,g5g4 f3f4 h5g6 f4g4,1080,76,80,141,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/K0DQGJ4r/black#102,
5mUgA,8/7p/8/4k1p1/4p3/4K1P1/5P1P/8 w - - 2 56,f2f4 g5f4 g3f4 e5f5,1226,81,85,203,crushing endgame pawnEndgame short zugzwang,https://lichess.org/kNtROJby#111,
5mxVB,8/4k3/1p6/p2PK2p/7P/8/P7/8 b - - 2 42,b6b5 d5d6 e7d7 e5d5 a5a4 d5c5,1189,80,83,245,crushing endgame long pawnEndgame zugzwang,https://lichess.org/vdiU2tJi/black#84,
5nDhs,8/8/5k2/6p1/1p1p4/1P1P2P1/4KP2/4b3 b - - 1 42,f6f5 e2e1 f5g4 e1e2,1217,76,79,147,crushing defensiveMove endgame hangingPiece short zugzwang,https://lichess.org/AIcQJNE0/black#84,
5nxpR,8/8/6k1/5p2/5PpK/4P3/8/8 w - - 8 38,h4g3 g6h5 g3f2 h5h4 f2g2 g4g3,1113,112,74,32,crushing endgame long pawnEndgame zugzwang,https://lichess.org/IjrNJASP#75,
5oMmu,8/8/p2k1p2/1p4p1/1P1KP2p/1P5P/6P1/8 w - - 1 42,d4e3 d6e5 e3d3 e5f4,1226,81,94,12286,crushing endgame pawnEndgame short zugzwang,https://lichess.org/p4goHkj8#83,
5pFqz,8/8/5pkp/p1p1p3/1p1pP1PP/1P1P2K1/P1P5/8 w - - 1 36,h4h5 g6g5 g3f3 g5h4,1160,77,82,511,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/bwYmbk2K#71,
5pyMF,8/8/8/1p3kp1/2p4p/P1P1KP1P/1P6/8 w - - 0 46,e3f2 f5f4 f2e2 f4g3,1268,78,84,214,crushing endgame pawnEndgame short zugzwang,https://lichess.org/ay2fsQxb#91,
5qAlo,8/p7/4p3/1P1p1kp1/3P4/2P2PPp/8/6K1 b - - 1 34,g5g4 f3g4 f5g4 g1h2 g4f5 h2h3,1175,77,89,1475,crushing endgame long pawnEndgame zugzwang,https://lichess.org/bkbyyQsD/black#68,
5qsbc,3n4/1p5p/4k1pP/1BP2pP1/1K3P2/8/8/8 b - - 4 50,d8c6 b5c6 b7c6 b4a5 e6d5 a5b6 d5e4 b6c6,1277,79,98,2194,crushing endgame veryLong zugzwang,https://lichess.org/rvTzFAc0/black#100,
5r9Rg,8/2k5/2p5/1pP1p2p/1K2Pp1P/5P2/5P2/8 w - - 0 38,b4a5 c7b7 a5b4 b7a6 b4b3 a6a5,1236,77,88,271,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/RlUZvSXE#75,
5u7jZ,8/8/1p4p1/p1k2p2/P1P1p1pP/2K1P1P1/5P2/8 b - - 0 38,c5d6 c3d4 d6e6 c4c5 b6c5 d4c5,1143,79,85,98,crushing endgame long pawnEndgame zugzwang,https://lichess.org/dqHLz6DX/black#76,
5uNDV,8/8/5k2/4p1p1/6P1/4K2P/8/8 w - - 1 50,e3e4 f6e6 e4f3 e6d5,1254,78,87,166,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/3iFLJLPm#99,
5wvDF,8/1p1b1p2/p4k2/P2p1P2/1P1P2K1/3B4/8/8 b - - 0 56,d7b5 d3b5 a6b5 g4f4 f6g7 f4e5,1229,78,74,67,bishopEndgame crushing endgame long master zugzwang,https://lichess.org/AVBGTIvE/black#112,
5wxGF,8/1p1k4/p4p2/P1PK1p1p/5P1P/6P1/8/8 w - - 5 40,d5c4 d7c6 c4d4 c6b5 d4d5 b5a5,1263,78,85,848,crushing endgame long pawnEndgame zugzwang,https://lichess.org/I7gWsazH#79,
5y0JY,8/1p6/p3k3/P2p4/1P2pPK1/2P5/8/8 w - - 2 56,g4g3 e6f5 b4b5 a6b5 a5a6 b7a6,1272,160,86,27,crushing endgame long pawnEndgame zugzwang,https://lichess.org/MozqnkXW#111,
