PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
7j6FC,1Q6/5p1p/6pk/p1p5/2q3PK/5P2/P2p3P/8 b - - 0 35,c4d4 b8f8 d4g7 g4g5,1213,75,98,14114,endgame mate mateIn2 queenEndgame short,https://lichess.org/mJadVDK8/black#70,
7jUTI,8/8/8/K7/8/8/1Q2k3/7q b - - 8 50,e2f3 b2b7 f3e2 b7h1,1128,75,96,2800,crushing endgame queenEndgame short skewer,https://lichess.org/hyjf76iZ/black#100,
7kaSw,8/p6p/3Q4/6pk/4p3/7P/P5PK/q7 b - - 2 39,a1f1 g2g4 h5h4 d6h6,1077,88,43,33,endgame mate mateIn2 queenEndgame short,https://lichess.org/L2NrlpiS/black#78,
7kmbl,8/8/p3k3/7p/1PPQ1p2/P3p2P/4K1q1/8 w - - 2 41,e2d3 g2d2 d3e4 d2d4 e4d4 e3e2,1257,85,94,1474,advancedPawn crushing endgame long queenEndgame,https://lichess.org/wjm9skhV#81,
7kvZn,2Q5/3P2pk/p4p2/2P2P2/6p1/2q2PK1/7P/8 w - - 1 43,d7d8q c3f3 g3h4 f3h3,1101,77,97,8674,endgame mate mateIn2 queenEndgame short,https://lichess.org/Si3rbaVL#85,
7kyka,1k6/pp2Q3/2p4p/2P5/1P3p2/P4R2/3K4/7q b - - 2 55,h1f3 e7d8,1110,167,54,13,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/OtKAYmqj/black#110,
7l1jg,8/8/K7/QP1q4/2k5/8/8/8 w - - 23 77,b5b6 d5a8,1105,86,95,936,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/5xoziZGM#153,
7lCeE,8/8/P6p/1q5P/1P6/K3k3/5p2/6Q1 w - - 0 61,g1g3 e3e2 g3g4 e2e1,1172,76,87,173,crushing defensiveMove endgame queenEndgame short,https://lichess.org/EJWWMSdZ#121,
7lIaK,3Q4/8/6p1/4ppk1/7p/5PqP/6P1/7K b - - 7 55,g5f4 d8d2,1070,76,96,916,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/sA5C9MsP/black#110,
7mAeh,5k2/1q3pp1/4p3/Qp5p/P2PP3/5PP1/3K3P/8 b - - 0 36,b5a4 a5d8,1158,80,70,82,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/mfxoacIJ/black#72,
7mOXp,k7/8/q7/4P3/1Q6/5P2/1P1p1P1P/7K w - - 0 39,b4d2 a6f1,1008,98,71,33,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/avzQaLBO#77,
7mZEo,8/p6K/1p2k3/3pq3/8/P1P2Q2/1P6/8 w - - 8 62,h7g6 e5e4 f3e4 d5e4 g6g5 e4e3 g5f4 e3e2,1299,75,99,2782,advancedPawn crushing endgame queenEndgame veryLong,https://lichess.org/FBi47X7s#123,
7mklI,Q7/p7/3kp3/2p5/8/3P4/PPP2qP1/2K5 w - - 0 31,a8a7 f2e1,1093,113,71,33,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/X9RwqJ1u#61,
7nibq,3Q4/4Qpkp/p3p1p1/Pp2P3/5K2/6P1/5q1P/8 w - - 5 48,f4g4 f2f5 g4h4 f5h5,1052,86,92,321,endgame mate mateIn2 queenEndgame short,https://lichess.org/DJvleoW0#95,
7oE6P,8/1p3pk1/p3qp2/7K/5P1P/1P4P1/P1Q5/8 w - - 0 45,c2c4 e6f5,1195,77,80,131,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/O2Y8RrG6#89,
7ocBQ,6k1/5q1p/1p2p1pP/p3Q1P1/3P4/2P1K3/8/8 b - - 0 50,f7f5 e5g7,1182,81,94,926,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/luno3Mme/black#100,
7pK7G,8/4k1q1/2p1p2p/1pPp3P/pP1P2K1/P2QP3/8/8 w - - 10 47,d3g6 g7g6 h5g6 e7f6 g6g7 f6g7,1160,77,89,114,crushing endgame long queenEndgame,https://lichess.org/xJV4BUDy#93,
7qL48,4K1Q1/8/p2k4/P7/7P/8/4q3/8 w - - 2 56,e8d8 e2e7 d8c8 e7c7,1030,97,100,60,endgame mate mateIn2 queenEndgame short,https://lichess.org/b7u8HafL#111,
7qNG6,8/3p1p1p/4p1pk/4P3/1Q3P2/6PK/1p2q2P/8 b - - 3 42,e2c2 b4f8 h6h5 g3g4,1119,99,57,39,endgame mate mateIn2 queenEndgame short,https://lichess.org/1mcSbdrU/black#84,
7qW8z,8/5p1k/2q5/4P1Q1/6p1/1P6/P4PKP/8 w - - 0 41,g2g3 c6f3 g3h4 f3h3,1093,85,94,120,endgame master mate mateIn2 queenEndgame short,https://lichess.org/FwzLfWuC#81,
7r5E7,6k1/7q/1pp1p1K1/4P1P1/p4P2/5Q2/PP6/8 w - - 10 49,g6f6 h7f7,1065,87,93,595,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/FlR3bMTd#97,
7rFdc,8/5p1k/2q1pPp1/4P3/3Q4/3K4/2P5/8 b - - 7 47,g6g5 d4e4 c6e4 d3e4,1160,83,93,1079,crushing endgame master queenEndgame short,https://lichess.org/Thr8u5j9/black#94,
7rOPN,q5k1/p4p1p/1p6/4Q2p/8/1P4P1/P4P1K/8 b - - 1 48,g8f8 e5h8 f8e7 h8a8,1058,77,95,3359,crushing endgame master queenEndgame short skewer,https://lichess.org/F4RxCx1T/black#96,
7rimc,Q7/5p2/7p/6p1/2k1K1P1/P4P1P/4q3/8 w - - 1 40,e4f5 e2e6,1165,74,98,289,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/K0WZ2i6c#79,
7rmnF,8/6p1/7p/4qp1k/7P/4PP1Q/5K2/8 b - - 6 43,f5f4 h3g4,1075,85,84,115,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/qeXtfpEj/black#86,
7rnXd,8/2p2k2/1q1p1pp1/1P1Pp2p/2Q5/1P3P1P/6P1/5K2 b - - 0 32,b6c5 c4c5 d6c5 d5d6 c7d6 b5b6 f7e6 b6b7,1282,75,96,986,advancedPawn crushing endgame queenEndgame veryLong,https://lichess.org/6Rruli5G/black#64,
7ryb6,8/1p1k4/7p/p3Q1p1/2P5/PP5P/3q2P1/7K w - - 1 36,e5d5 d2d5 c4d5 d7d6 h1h2 d6d5,1004,75,96,123,crushing endgame long master queenEndgame,https://lichess.org/gqQuEWIe#71,
7sF3i,8/5k2/3p1pp1/3P4/4PP1p/1q3K1P/4Q1P1/8 w - - 1 59,f3g4 b3g3,1012,88,90,66,endgame epauletteMate mate mateIn1 oneMove queenEndgame,https://lichess.org/kLa1vII7#117,
7sKVI,8/p5pk/6p1/1Q1p4/3P3p/P1P2q2/1P3P2/5K2 w - - 0 39,b5e2 f3h1,1137,88,94,475,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/IvQ3WgfL#77,
7sO4c,4k3/p5Qp/7P/q2p4/2pP1p2/P1P2P2/5K2/4r3 w - - 3 35,f2e1 a5c3 e1d1 c3f3,1294,88,90,1164,crushing endgame queenEndgame short,https://lichess.org/rhiXRUUi#69,
7tB1y,8/2q2p2/4p1p1/1QP1k2p/4P3/7P/6P1/6K1 w - - 1 46,b5b6 c7b6 c5b6 e5d6 b6b7 d6c7,1222,76,92,631,crushing endgame long queenEndgame,https://lichess.org/fNAiIXxi#91,
7txBq,8/5ppk/2Q1p2p/8/1P1P4/5PKP/3q4/8 b - - 0 39,d2d4 c6e4 d4e4 f3e4 h7g6 b4b5 g6f6 b5b6 f6e5 b6b7,1274,80,93,3929,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/vx2nGVAA/black#78,
7uDS3,8/6K1/1Q5p/1p1p3P/3P4/8/8/1kq5 b - - 5 57,c1g5 b6g6 b1c1 g6g5 h6g5 h5h6 b5b4 h6h7 b4b3 h7h8q,1130,82,92,1608,advancedPawn crushing endgame promotion queenEndgame veryLong,https://lichess.org/d9NUz8WL/black#114,
7uvYl,8/8/8/1Kp4p/2Q5/1P6/1P6/4k1q1 w - - 10 55,c4c5 g1c5 b5c5 h5h4 b3b4 h4h3 b4b5 h3h2,1288,159,83,18,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/6oGP3S5T#109,
7vHPL,8/2Q3kp/p4pp1/3p4/1P3PP1/4K3/7q/8 b - - 1 39,g7h6 g4g5 f6g5 f4g5 h6g5 c7h2,1173,76,77,192,crushing endgame long master queenEndgame,https://lichess.org/dAXNfFCW/black#78,
7vdYH,6k1/6p1/8/2p2Q2/3q1P2/7P/6PK/8 w - - 5 46,f5e5 d4e5 f4e5 c5c4,1130,87,95,3874,crushing defensiveMove endgame queenEndgame short,https://lichess.org/Et1fouTZ#91,
7w8ad,5k2/1p2p3/7Q/2PpP3/3q4/6KP/8/8 b - - 0 37,f8e8 h6h8 e8d7 e5e6 d7e6 h8d4,1212,80,92,1666,crushing discoveredAttack endgame long queenEndgame,https://lichess.org/NMU7a5eZ/black#74,
7wQX4,2Q5/8/3k4/4p3/2P1P3/3P4/1p2K3/2q5 w - - 6 66,c8b8 d6c5 b8e5 c5b4,1202,77,85,483,crushing defensiveMove endgame queenEndgame short,https://lichess.org/RdICXaVk#131,
7wUxB,7k/p1p4p/1p6/3P1p2/1qP5/4p3/P1P4P/2KQ4 b - - 3 39,b4d2 d1d2 e3d2 c1d2 h8g7 d2e3,1178,79,88,639,crushing defensiveMove endgame long master queenEndgame,https://lichess.org/mmbADXBb/black#78,
7waLk,8/Q5p1/p1pkpq2/8/2KP4/2P5/PP6/8 w - - 9 46,a7a6 f6f1 c4b3 f1a6,1075,82,62,78,crushing endgame queenEndgame short skewer,https://lichess.org/Nu5JYj8I#91,
7wgpy,6k1/8/5Q2/7P/8/p4PP1/qP4K1/8 w - - 0 46,h5h6 a2b2 f6b2 a3b2,1103,106,100,29,advancedPawn crushing endgame queenEndgame short,https://lichess.org/aI807BYW#91,
7wkLE,6k1/3q1pp1/3P4/7p/pQ6/7P/6P1/7K b - - 2 42,g7g6 b4b8 g8h7 b8c7 d7f5 d6d7,1210,76,100,486,advancedPawn crushing endgame long queenEndgame,https://lichess.org/2qgk7ajw/black#84,
7wsTz,5k2/8/1p2Q3/p1p2P1p/P1P1K1pP/1P6/3q2P1/8 w - - 6 51,e4e5 d2d4,1291,83,86,700,dovetailMate endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/vjYElaT1#101,
7wutv,8/5p2/3p2p1/2pP3k/1pP2P2/pP4PK/Pq5Q/8 w - - 5 53,h2g2 b2g2 h3g2 h5g4,1109,76,100,222,crushing endgame queenEndgame short zugzwang,https://lichess.org/jzhsr0XD#105,
7xFYr,8/2p3k1/2p2p2/3p3q/3P3Q/2P3PK/1P6/8 b - - 7 41,h5e2 h4g4 e2g4 h3g4,1012,93,83,37,crushing endgame queenEndgame short,https://lichess.org/f8FPngK4/black#82,
7xLJO,6k1/6p1/4p2p/4P2P/p2p1P2/Pq1Q1KP1/8/8 w - - 3 38,f3e4 b3d5,1146,75,95,935,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/OdJLIAxA#75,
7xRVD,8/5p1p/1Q2pkp1/8/4q2P/1P6/5P2/5K2 b - - 2 35,e4h4 b6d8 f6f5 d8h4,1003,105,95,328,crushing endgame queenEndgame short skewer,https://lichess.org/3Hq5bYRg/black#70,
7xelv,8/6Q1/3kp3/p2p1p2/8/q6P/6PK/8 b - - 0 43,f5f4 g7f8 d6c6 f8a3,1267,78,58,102,crushing endgame queenEndgame short skewer,https://lichess.org/p1znJV0S/black#86,
7xjTq,3k4/1Qp2pp1/p3p2p/4P3/5P2/1KP3q1/PP4P1/8 w - - 0 23,b7f3 g3f3 g2f3 h6h5 b3c2 h5h4,1066,75,96,985,crushing defensiveMove endgame long queenEndgame quietMove,https://lichess.org/nPIXQYOK#45,
7y3JA,8/2p5/5kp1/p1pPp3/P1P1q3/1P4QP/7K/8 w - - 0 52,g3f2 e4f4 f2f4 e5f4,1121,75,98,434,crushing endgame queenEndgame short,https://lichess.org/EoLohlO3#103,
7y4oT,8/1k6/8/7Q/7P/2q3P1/p4P1K/8 w - - 0 88,h5b5 b7c7 b5e2 a2a1q,1150,76,87,336,advancedPawn crushing defensiveMove endgame promotion queenEndgame short,https://lichess.org/8TCsnidq#175,
7yfuV,1Q6/8/8/5K2/5p1P/2k4q/8/8 w - - 7 95,f5f4 h3h2 f4f5 h2b8,1290,75,97,13411,crushing endgame queenEndgame short skewer,https://lichess.org/aUxSJnza#189,
7yoiw,8/8/8/4Q3/6PK/4k3/4q3/5q2 b - - 3 69,e3f2 e5g3,1155,86,93,3381,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/34wmSwA7/black#138,
7yp5K,5k2/5ppp/3q4/3Pp3/2Q1P3/5P2/1p4PP/6K1 w - - 0 38,c4b3 d6c5 g1f1 c5c1,1058,102,94,747,crushing endgame queenEndgame short,https://lichess.org/yj75HBMy#75,
7ypNc,8/1QP4p/p4pp1/k3p3/P7/KP4P1/5q2/8 b - - 1 38,f2c5 b3b4 c5b4 b7b4,1069,77,100,814,endgame fork mate mateIn2 queenEndgame short,https://lichess.org/qHc80bs9/black#76,
7yzwX,8/3P4/5p1p/5P1P/4P3/1p6/p1k5/K7 w - - 2 57,d7d8q b3b2 a1a2 b2b1q a2a3 b1b3,1054,79,95,1336,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/bwPimNS3#113,
7zEfO,8/Q7/p1k3p1/3p2P1/P7/1P6/K1q5/8 w - - 5 59,a2a3 c2c5 a7c5 c6c5,1199,79,77,77,crushing endgame master masterVsMaster queenEndgame short,https://lichess.org/fFqAHjnl#117,
7zUMf,4Q3/p5k1/1p2r3/1P5p/3qPpp1/5P1P/6PK/8 w - - 0 49,e8e6 g4g3 h2h1 d4a1,1119,79,78,89,endgame master mate mateIn2 queenEndgame short,https://lichess.org/GkfjSV2D#97,
7zYSc,3Q4/8/p7/1p2pK2/3k4/PP6/8/4q3 b - - 1 48,d4c3 d8a5 c3d3 a5e1,1177,77,85,238,crushing endgame queenEndgame short skewer,https://lichess.org/spkyBhEI/black#96,
7zpGs,8/6pk/7p/Q7/1P6/2K5/P7/1q6 b - - 7 45,h7h8 a5d8 h8h7 d8d3 b1d3 c3d3,1188,85,94,221,crushing endgame long queenEndgame,https://lichess.org/HvX5xSsk/black#90,
80CXh,1Q6/6pk/8/4p3/4K1q1/P3P3/8/8 w - - 3 43,e4e5 g4g3 e5d4 g3b8,1214,83,92,766,crushing endgame master queenEndgame short skewer,https://lichess.org/MPOxR6bh#85,
80F23,5K2/3q2P1/3k4/8/8/6P1/8/8 w - - 21 69,g7g8q d7e7,1249,76,77,141,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/wtcjQ4Kl#137,
80MCJ,8/5k2/p6p/3q2p1/3P4/5P2/4Q1PP/6K1 w - - 0 33,e2e4 d5e4 f3e4 a6a5 g1f2 a5a4 f2e3 a4a3,1199,77,92,724,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/2sHdVuo8#65,
80X0t,8/8/8/8/8/2QK4/p7/1k6 b - - 21 73,a2a1q c3c2,1044,88,94,231,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/vtp5SWbJ/black#146,
80hBp,8/1p1P2Q1/7p/1Pp1p3/5p2/5k2/7K/4q3 b - - 6 52,e1g3 g7g3 f4g3 h2g1,1234,83,91,266,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/OJebpF3W/black#104,
80je4,7k/p4Qp1/7p/5p1K/8/5qPP/PP6/8 w - - 2 42,h5h4 g7g5,1165,87,90,1432,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/Lku7PkSh#83,
80nzn,7k/1p6/3q1PQ1/p5p1/P5p1/6K1/6PP/8 w - - 1 42,g3g4 d6f4 g4h5 f4h4,1146,79,90,224,endgame mate mateIn2 queenEndgame short,https://lichess.org/DUTz41z2#83,
81hSg,5k2/6p1/pp6/3P3p/PPPqP3/8/2Q3PP/6K1 w - - 1 31,g1h1 d4a1 c2b1 a1b1,1133,79,83,181,backRankMate endgame mate mateIn2 queenEndgame short,https://lichess.org/YPyXjWGd#61,
824pZ,6k1/5pp1/7p/2q1p3/1p1R4/1P4P1/1Q3P1P/6K1 b - - 0 34,c5d4 b2d4 e5d4 g1f1 g7g5 f1e2,1157,78,89,309,advantage defensiveMove endgame long queenEndgame,https://lichess.org/4NKBTIUZ/black#68,
83XAW,8/6k1/4p1p1/4P3/5PK1/6Q1/8/3q4 w - - 4 51,g4h4 d1h5,1183,88,77,52,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/mbr7nCzi#101,
83Xnd,8/1p3Q1p/p7/8/5k1p/8/PPq3P1/6K1 b - - 7 42,f4g3 f7f3,1048,85,92,298,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/FkOauQ8J/black#84,
83iqp,8/3Q4/8/p1P3pk/8/P4p1P/4q3/2K5 b - - 5 52,f3f2 d7h7,1074,77,97,3954,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/w7FaUOBH/black#104,
83uqz,8/p5kp/8/4K1pP/4Q1P1/8/Pq6/8 w - - 0 43,e5f5 b2f6,1297,79,86,712,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/Owp3RsIG#85,
83wmF,8/8/1K6/2p5/1k2Q3/1pq5/8/8 b - - 7 69,c5c4 e4e7 b4a4 e7a7 c3a5 a7a5,1146,77,95,683,endgame long mate mateIn3 queenEndgame,https://lichess.org/9YujMxE2/black#138,
84DeZ,8/kPK5/P7/P6p/6pP/8/5p2/8 b - - 1 55,f2f1q b7b8q a7a6 b8b6,1089,75,100,445,advancedPawn endgame mate mateIn2 promotion queenEndgame short,https://lichess.org/zfZE1JHm/black#110,
84Z1I,8/6pk/8/2P2P2/3P4/P5q1/KP5p/7Q w - - 4 44,c5c6 g3g1 h1d5 h2h1q d5h1 g1h1,1096,76,95,4272,advancedPawn crushing endgame long promotion queenEndgame,https://lichess.org/BJyCQ8Xk#87,
84he5,8/pk6/1p6/3p1pP1/P3q2p/2Q4P/1P4P1/6K1 b - - 6 40,d5d4 c3f3 e4f3 g2f3,1215,75,96,3149,crushing endgame master queenEndgame short,https://lichess.org/uA02J5uv/black#80,
84iwa,8/p2q2k1/1p1P2p1/4K3/P7/2P5/3Q2P1/8 w - - 3 63,d2d4 d7f5,1026,78,100,187,endgame mate mateIn1 oneMove queenEndgame swallowstailMate,https://lichess.org/hBEBBfFt#125,
84rAF,7k/q5p1/6Kp/4Q1p1/6P1/8/8/8 b - - 7 86,a7d7 e5b8 d7c8 b8c8,1287,78,91,1653,endgame mate mateIn2 queenEndgame short,https://lichess.org/iMmOepjx/black#172,
856AD,7k/6p1/7p/p2P1p2/p3P2P/4Q1PK/8/1q6 b - - 0 37,b1e4 e3e4 f5e4 d5d6 a4a3 d6d7,1071,82,79,102,advancedPawn crushing endgame long queenEndgame,https://lichess.org/eJMKxWLY/black#74,
85C1x,7K/5qP1/7k/8/8/8/8/8 w - - 3 78,g7g8q f7f6 g8g7 f6g7,1186,86,85,36,endgame mate mateIn2 queenEndgame short,https://lichess.org/7IlatmkA#155,
85GuO,8/8/pK2Q3/8/8/q7/4k3/8 b - - 3 56,e2d3 e6h3 d3d4 h3a3,1205,74,98,3186,crushing endgame master masterVsMaster queenEndgame short skewer,https://lichess.org/HhPp2AnN/black#112,
8637t,6k1/p5p1/5p2/1p3Q1p/3P4/4P2P/q4PP1/6K1 w - - 4 27,d4d5 a2a1 g1h2 a1e5 f5e5 f6e5,1299,131,83,21,advantage endgame long queenEndgame,https://lichess.org/g9DWyEUL#53,
86YQA,8/5kp1/5p1p/7P/5KP1/3Q1P2/7q/8 w - - 5 64,f4f5 h2e5,1165,77,54,84,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/QqAHy7Hh#127,
86pe8,8/7Q/8/4q3/6pk/8/6P1/6K1 b - - 3 51,h4g3 h7h2,1283,78,76,116,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/6WkAIIs0/black#102,
87NIo,k7/2K5/PP4p1/6p1/6P1/7P/5p2/8 b - - 1 55,f2f1q b6b7 a8a7 b7b8q a7a6 b8b6,1123,80,100,83,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/rd4xbjjQ/black#110,
87Un5,8/8/pq5p/1p1k1pp1/1P1Pp3/PQ4PP/5P2/5K2 b - - 4 36,d5d4 b3e3 d4c4 e3b6,1189,78,87,473,crushing endgame queenEndgame short skewer,https://lichess.org/cu8FptSi/black#72,
87kNA,7k/5K2/1p2p1P1/8/3P4/8/p7/8 b - - 0 43,a2a1q g6g7 h8h7 g7g8q h7h6 g8g6,1155,135,88,12,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/3fe6HlNX/black#86,
8831n,6k1/6p1/7p/1q6/p6P/Q2PK1P1/8/8 b - - 7 49,b5b3 a3b3 a4b3 e3d2,1089,80,81,812,crushing defensiveMove endgame queenEndgame short,https://lichess.org/mYePSdlA/black#98,
88A4L,8/2PQ4/q5pk/7p/8/6PK/5P1P/8 w - - 3 46,c7c8q a6f1 h3h4 g6g5,1079,88,68,179,endgame mate mateIn2 queenEndgame short,https://lichess.org/6Ic1aXAu#91,
88LL8,8/p4pk1/2p3pp/3p1P2/1P1P4/2P3QP/4q1P1/6K1 b - - 0 37,g6g5 g3e5 e2e5 d4e5,1027,77,90,1019,crushing endgame queenEndgame short,https://lichess.org/kHFdIUGQ/black#74,
88Mzh,8/8/8/2Q5/1p4p1/PPk3q1/8/2K5 b - - 0 44,c3b3 c5b4 b3a2 b4b2,1258,75,91,1069,endgame mate mateIn2 queenEndgame short,https://lichess.org/vcqVG6L6/black#88,
88Uxq,8/kq3p2/5Q2/5P2/1K6/p7/P5P1/8 w - - 1 41,b4c3 b7b2 c3c4 b2f6,1146,76,99,1036,crushing endgame queenEndgame short skewer,https://lichess.org/w5hyYrSt#81,
88xZ1,8/2Q5/8/6p1/5p2/4q1kP/6P1/7K w - - 0 55,c7a5 e3c1 a5e1 c1e1,1272,74,95,12071,endgame mate mateIn2 queenEndgame short,https://lichess.org/6hbxQTz7#109,
88xa6,8/8/6p1/4pk2/5p1Q/3q1P1P/5KP1/8 b - - 2 71,e5e4 h4g4 f5f6 g4f4,1134,77,96,5900,crushing deflection endgame queenEndgame short,https://lichess.org/9XwtXejn/black#142,
89Ifl,8/1Q4pp/5k2/2P5/p7/3K1P2/q6P/8 b - - 0 35,a2b3 b7b3 a4b3 d3c3 b3b2 c3b2,1298,82,94,2140,crushing endgame long queenEndgame,https://lichess.org/XGi9xQs4/black#70,
89bgH,8/5pk1/2Q5/3p1K1p/5P2/1P1q3P/P5P1/8 w - - 0 48,f5e5 d3e4 e5d6 e4e6 d6c7 e6c6 c7c6 d5d4 a2a4 d4d3,1293,75,95,1705,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/ujZCXst8#95,
89lz1,8/7p/8/1Q6/P7/k4pP1/4qP1K/8 w - - 19 73,b5b1 e2f2 h2h3 f2g2,1110,86,85,69,crushing endgame queenEndgame short,https://lichess.org/ZGb1FAeK#145,
89tlI,8/5pk1/6p1/5q1p/3Qp2P/6P1/7K/8 b - - 13 48,g7h6 d4h8,1114,90,93,2257,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/urxWVWe1/black#96,
8ANsA,Q7/2K5/6k1/7p/5q2/8/6P1/8 w - - 4 59,c7c8 f4f8 c8b7 f8a8,1082,81,88,2731,crushing endgame queenEndgame short,https://lichess.org/sNLk3woW#117,
8Apzs,8/6p1/5p1k/8/5P1q/4Q2P/6K1/8 w - - 3 38,f4f5 h4g5 g2f3 g5e3,1171,87,100,34,crushing endgame queenEndgame short,https://lichess.org/dKHrbINS#75,
8AvH4,8/6p1/1Q2k2p/1P2p2P/3p2PK/3q4/8/8 b - - 0 67,e6d5 b6c6,1063,89,95,509,dovetailMate endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/i9bs9Bmg/black#134,
8BA0L,6Q1/8/5p2/3p2pp/5kP1/PP1p3P/2q2P2/6K1 w - - 0 41,g8b8 f4f3 b8g3 f3e2,1128,99,47,37,crushing defensiveMove endgame queenEndgame short,https://lichess.org/lxilWrAT#81,
8BKf0,8/8/1k5P/p7/6Q1/6PK/P7/2q5 w - - 4 51,h6h7 c1h1,1019,97,94,596,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/aFhT15iP#101,
8BaWq,7k/p5p1/p6p/6P1/4Q3/1q1PP3/2pK4/8 b - - 1 38,b3b1 e4e8 h8h7 g5g6,1241,76,80,252,endgame mate mateIn2 queenEndgame short,https://lichess.org/6lUUiqOw/black#76,
8BdQt,8/pQ3pk1/5q2/1P1P2Kp/7P/6P1/8/8 w - - 2 58,g5h5 f6f5,1156,84,38,36,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/yz1HNImk#115,
8CLqz,8/8/6kp/3q4/8/2p3PK/7P/2Q5 w - - 2 46,c1c2 d5f5 c2f5 g6f5,1139,99,86,33,crushing endgame master queenEndgame short,https://lichess.org/bzNqh9wZ#91,
8CjSS,8/5p2/6p1/Qpk3P1/8/KP6/4q3/8 b - - 2 51,e2e7 a5b4 c5c6 b4e7,1284,80,94,408,crushing endgame master queenEndgame short skewer,https://lichess.org/1eoK9hV2/black#102,
8Cpen,3Q4/2p5/1p3pkp/p2pp3/P7/2P4P/1P4PK/2q5 b - - 5 38,c1b2 d8g8 g6f5 g8g4,1111,75,89,502,dovetailMate endgame mate mateIn2 queenEndgame short,https://lichess.org/lV2fXaWv/black#76,
8CwwC,8/p1Pk1p1p/4p3/5p2/3Q3P/6P1/2q2PK1/8 b - - 2 37,d7c8 d4d8 c8b7 d8b8,1104,78,89,1614,crushing endgame queenEndgame short,https://lichess.org/XqxBCgQF/black#74,
8DPOD,8/1p6/p1p3k1/3p4/3Pq3/2P3PK/PP1Q4/8 w - - 21 43,d2f4 e4h1 h3g4 h1h5,1197,75,86,137,endgame mate mateIn2 queenEndgame short,https://lichess.org/q9QQ7P7v#85,
8EPeE,8/p5Qp/2p1k3/8/8/8/P5PK/1q6 b - - 2 37,b1a2 g7g8 e6e7 g8a2,1116,76,88,129,crushing endgame queenEndgame short skewer,https://lichess.org/PUiJMnnc/black#74,
8ERq4,2Q5/p1p3pp/2pk4/3p4/PP6/7P/6PK/4q3 b - - 7 55,e1b4 c8f8 d6e6 f8b4,1249,75,87,364,crushing endgame queenEndgame short skewer,https://lichess.org/VuE5xQ3Q/black#110,
8F4Qr,K7/1P2q3/k7/8/8/8/8/8 w - - 3 63,b7b8q e7e4 b8b7 e4b7,1183,125,64,21,endgame master mate mateIn2 queenEndgame short,https://lichess.org/h9e1O9pD#125,
8Fgqg,8/1KP5/p5k1/P4p2/2P2P2/5P2/8/7q b - - 0 46,h1h7 b7b8 h7h4 c7c8q,1176,264,44,11,advancedPawn crushing endgame promotion queenEndgame short,https://lichess.org/EoSBn95I/black#92,
8GAk0,8/8/5p1k/5Qpp/3P4/4KP1P/8/6q1 w - - 4 51,e3d3 g1b1 d3e2 b1f5,1106,81,94,405,crushing endgame queenEndgame short skewer,https://lichess.org/HrYmPbO9#101,
8GLGu,8/2q5/5pk1/6p1/8/5P2/P5QK/8 w - - 6 61,h2h3 c7h7 h3g3 h7h4,1249,77,76,1333,endgame mate mateIn2 queenEndgame short,https://lichess.org/Ki7zbgwG#121,
8GNjY,8/Q5pk/7p/4P3/5P2/6P1/P3K1qP/8 w - - 1 38,e2e3 g2g1 e3f3 g1a7,1072,87,95,7516,crushing endgame queenEndgame short skewer,https://lichess.org/DSTiExj8#75,
