PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
06kKA,r3k2r/pR3pp1/4p2p/q2pn3/7N/2N3Q1/P1P2bPP/R5K1 w kq - 0 17,g3f2 a5c3 a1e1 e8g8 b7b3 c3c7,2225,80,83,202,advantage castling hangingPiece long middlegame,https://lichess.org/0kA4M3tj#33,French_Defense French_Defense_Queens_Knight
0FiVE,rn2k2r/1b3pp1/2p1p2p/1p2N3/1b1PNB2/P4QPq/5P1P/R3K2R w KQkq - 0 18,a3b4 a8a1 e1e2 a1a2 f4d2 e8g8,2371,88,72,164,advantage castling defensiveMove hangingPiece long middlegame,https://lichess.org/bOjVPanp#35,Scandinavian_Defense Scandinavian_Defense_Main_Line
0RU9s,r3k3/pp3p2/2ppb2R/6qN/2PpP3/3Q4/PP4rP/5R1K w q - 2 22,h6e6 f7e6 d3h3 e8c8,2364,77,79,141,advantage castling defensiveMove hangingPiece middlegame short,https://lichess.org/izcwE6n4#43,
0VNOf,rn2k1nr/pQ3ppp/2Nb4/5b2/4N2q/3K1p2/PPPP2PP/R1B2B1R w kq - 0 14,g2f3 g8f6 c6d4 f5e4 f3e4 e8g8,2489,108,89,325,advantage castling defensiveMove exposedKing long middlegame pin,https://lichess.org/STm9SnZo#27,Vienna_Game Vienna_Game_Vienna_Gambit
0houc,r3kbQ1/p4p1B/b1p1p3/3q2B1/8/8/P1P2PPP/5RK1 w q - 5 18,g5h6 e8c8 h7d3 a6d3 c2d3 f8h6,2389,81,80,1375,advantage castling long master middlegame,https://lichess.org/M050XEa4#35,Sicilian_Defense Sicilian_Defense_Four_Knights_Variation
0ittY,r2k2nr/pppb2pp/2n2q2/8/8/1BP1PN2/P1PQ1PPP/R3K2R b KQ - 0 14,c6e5 e1c1 f6e7 f3e5,2242,74,92,9110,castling crushing middlegame short,https://lichess.org/GUhKleSM/black#28,Englund_Gambit_Complex Englund_Gambit_Complex_Englund_Gambit
0jfTz,r3k1nr/1p3ppp/p3p3/2Ppn3/2p5/2P1B1QP/Pq3PP1/2R1KB1R b Kkq - 1 14,e5d3 f1d3 c4d3 e1g1,2389,85,91,878,advantage castling defensiveMove middlegame short,https://lichess.org/ruFWzJ1m/black#28,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
0kcIS,r2qk1nr/pp3pp1/2pbp2p/8/3PQB2/2P2N2/PP3PPP/R4RK1 w kq - 1 14,f1e1 g8f6 e4f5 e8g8 e1e6 d6f4,2415,84,82,134,castling crushing long middlegame,https://lichess.org/9qojNUgB#27,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
0m0ym,4k2r/p1q2ppp/4p3/2b5/6nr/P1N1P1P1/1P3P1P/R1BQ1RK1 w k - 1 19,d1f3 e8g8 h2h3 g4e5,2287,136,100,20,castling equality middlegame short,https://lichess.org/n775ChqO#37,
0rZz3,r3k2q/ppp1n3/8/2b5/6bp/1BN2PKp/PP2Q3/R4R2 w q - 0 23,g3g4 h8g7 g4h4 e8c8 b3e6 c8b8,2212,81,90,554,advantage castling long middlegame,https://lichess.org/CSZYq9j7#45,
0wVxk,r2qkb1r/pp1b1ppp/2p5/8/4n3/1P6/PBP2PPP/RN1QKB1R w KQkq - 0 9,d1e2 f8b4 c2c3 e8g8 c3b4 f8e8,2437,105,90,2133,advantage castling clearance defensiveMove long opening sacrifice,https://lichess.org/Udu8uPpH#17,Philidor_Defense Philidor_Defense_Other_variations
0yBu9,r3k2r/pp2nppp/3bq3/3N4/2Q5/4B3/PPP2PPP/R4RK1 w kq - 1 15,f1e1 e6d5 c4d5 e7d5 a1d1 e8c8 d1d5 d6h2 g1h2 d8d5,2451,75,92,2213,advantage castling middlegame veryLong,https://lichess.org/hJgEoQB2#29,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
13wDo,r3k1nr/pppqb2p/6p1/4Q3/8/8/PPP2PPP/RNB1K2R w KQkq - 0 12,e5h8 e8c8 e1g1 e7f6 h8f6 g8f6,2247,78,91,3067,advantage castling long middlegame trappedPiece,https://lichess.org/vlFXdcNp#23,Scotch_Game Scotch_Game_Other_variations
16KYV,r3k2r/p3bpp1/Ppp2nnp/4p3/4P3/1BN1BN1q/1PP1QP2/R2R2K1 w kq - 0 17,e2c4 e8g8 c4e2 f6g4 e2f1 h3f3,2313,95,88,599,advantage castling long middlegame,https://lichess.org/Ayl44xCv#33,Alekhine_Defense Alekhine_Defense_Other_variations
16tfW,1rb1k2r/4bp1p/p2p2p1/q2B2B1/8/2P3P1/PP3P1P/R2QK2R w KQk - 2 15,d1e2 e8g8 a1d1 e7g5,2209,78,89,575,advantage castling middlegame short,https://lichess.org/ADQpj8kf#29,Sicilian_Defense Sicilian_Defense_Closed
17Gy4,r1b1k1nr/pp3p1p/2PQ2p1/1q6/4P3/2P5/P1P3PP/R1B1K2R b KQkq - 0 12,c8e6 c1a3 b5c6 d6f8 e8d7 e1c1,2440,99,89,218,castling crushing discoveredAttack discoveredCheck long middlegame quietMove,https://lichess.org/RRhfeNW9/black#24,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
1Bn01,Q2bk2r/p2q1p2/4p1p1/3p1b2/5P2/1P2P1Pp/P2P3P/RN3RK1 w k - 3 18,b1c3 e8g8 a8b8 d8b6 b8f8 g8f8,2354,97,90,1504,castling crushing long middlegame,https://lichess.org/oil7Uokb#35,Bird_Opening Bird_Opening_Other_variations
1FtJL,r1b1kb1r/p2npppp/2p2nq1/3p4/N7/2B1PP2/PP4PP/R2QKBNR b KQkq - 2 11,c8a6 f1a6 g6g2 d1e2 g2h1 e1c1,2349,79,92,1231,advantage castling defensiveMove long opening sacrifice,https://lichess.org/SIEyIkHu/black#22,Slav_Defense Slav_Defense_Other_variations
1PLJ5,4k2r/p6p/b1p1p1p1/4Pp2/2P1p2Q/2q5/P4PPP/3RK2R w Kk - 3 26,d1d2 e8g8 e1g1 c3d2,2364,77,76,232,castling crushing endgame short,https://lichess.org/YYwWY9XG#51,
1RxoL,1r2k2r/2p2ppp/b2q1n2/b2pN3/P7/2NP4/1BP2PPP/R2Q1RK1 w k - 1 16,f1e1 e8g8 c3b5 a6b5 b2a3 c7c5,2315,86,81,126,advantage castling defensiveMove long middlegame,https://lichess.org/l1TYC2L0#31,Three_Knights_Opening Three_Knights_Opening_Other_variations
1njco,2rqkb1r/Qp3ppp/2n1p3/1B1bN3/3P4/2P2P2/P5PP/R1B1K2R w KQk - 1 14,c3c4 f8b4 e1e2 e8g8,2230,81,81,203,advantage castling defensiveMove middlegame short,https://lichess.org/wana6XoA#27,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
1nqRd,r3k2r/pq2b1pp/n3R3/8/8/8/PPQB1P1P/2K3NR w kq - 1 23,d2g5 e8g8 e6e7 b7h1 c2b3 g8h8,2228,88,90,1107,castling crushing defensiveMove long middlegame pin trappedPiece,https://lichess.org/yNQ3zgPT#45,
1p081,b2qkb1r/2pr1ppp/8/QN1np3/8/4B3/PP2PPPP/2R1KB1R w Kk - 2 16,e3c5 f8c5 c1c5 e8g8,2251,84,81,110,advantage castling defensiveMove opening short,https://lichess.org/bbeBUp1b#31,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
1xgSD,r3k2r/pp2b2p/4p3/2p1Np2/b1PPQ3/3R4/1P3PPP/qBK4R w kq - 0 19,e4b7 e7g5 d3d2 e8g8,2338,77,93,412,advantage castling defensiveMove master middlegame pin short,https://lichess.org/Kq7mAJzu#37,
20zmx,r3k2r/pp3ppp/4q3/1B1pB2n/5Qb1/8/PP3PPP/R3K2R b KQkq - 9 18,e8e7 f4b4 e7d8 e1g1,2272,79,83,106,castling crushing defensiveMove middlegame short,https://lichess.org/WcqSmKne/black#36,French_Defense French_Defense_Tarrasch_Variation
27gF9,r3k1nr/p1p2ppp/2p5/4p3/5P2/2qP4/P1P3PP/R1BQ1R1K w kq - 0 13,f4e5 c3a1 d1f3 e8c8,2296,80,90,1203,advantage castling defensiveMove hangingPiece middlegame short,https://lichess.org/3zl5Gyls#25,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
28mto,4rbnr/pp1k1ppp/2p1b3/8/2P2B2/2N4P/PP2B2R/R3K3 b Q - 4 15,e6c4 e1c1 d7c8 e2c4,2262,76,83,76,advantage castling discoveredAttack discoveredCheck master middlegame short,https://lichess.org/LyQuS0L5/black#30,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
2E16x,r2qk2r/1p1b1ppp/p1np1b2/8/B3P3/2N5/PPP2PPP/R2QK1NR w KQkq - 0 10,d1d6 f6c3 b2c3 d8a5 e1c1 e8c8,2388,77,78,136,advantage castling defensiveMove long opening pin,https://lichess.org/gjp8VlNK#19,Nimzowitsch_Defense Nimzowitsch_Defense_Kennedy_Variation
2G3j3,r3k2r/p1p1np2/1p1p1qn1/6p1/3PP1Bp/7P/P1PQ1B1P/1R2K2R b Kkq - 2 18,f6f4 f2e3 f4e4 e1g1 f7f5 g4f3,2377,95,90,1185,castling crushing long middlegame,https://lichess.org/S5ado4Qy/black#36,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
2LSGO,r3k2r/5p2/2p1q3/p1n1p3/1p2P3/4PB1P/P1K3P1/RQBR4 w kq - 6 26,c1b2 e6c4 c2d2 e8c8 d2e1 d8d1 f3d1 c5d3 e1f1 d3b2 d1e2 c4c3,2396,98,71,77,advantage castling discoveredAttack discoveredCheck exposedKing middlegame veryLong,https://lichess.org/RHsKc7zS#51,
2M2Yl,r3k2r/pp2bppp/2n2n2/q2N4/2B5/5b2/PP3PPP/R1BQR1K1 w kq - 0 13,g2f3 f6d5 c4d5 e8c8,2336,77,84,895,castling crushing defensiveMove middlegame short,https://lichess.org/Y8jfS1qK#25,Caro-Kann_Defense Caro-Kann_Defense_Accelerated_Panov_Attack
2PFQa,2rqk2r/1p1n1pp1/p1pbp2p/8/3PQ3/2P2N1P/PP3PP1/R1B1R1K1 w k - 0 16,c1f4 d7f6 e4f5 e8g8 e1e6 d6f4,2349,90,90,2640,advantage castling long middlegame,https://lichess.org/s4Dlpl7E#31,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
2VZLs,r3kb1r/3b1p2/pqn1p3/1p1pPpN1/2pP4/P1N1BQ2/1PP2P1P/R4RK1 w kq - 0 20,c3d5 e6d5 f3d5 e8c8,2427,88,50,84,advantage castling defensiveMove master masterVsMaster middlegame short,https://lichess.org/mguG556N#39,
2fLEd,r2qkbnr/pp3ppp/2n5/3Qp3/5B2/2N5/PPP2PPP/R3KB1R w KQkq - 0 10,f4e5 d8d5 c3d5 e8c8 e5c3 d8d5,2282,88,85,562,advantage castling long master opening,https://lichess.org/zd1oJbeo#19,Scandinavian_Defense Scandinavian_Defense_Blackburne-Kloosterboer_Gambit
2lddJ,4r1k1/5p2/2n3pQ/3pP1PP/1ppP2b1/2P5/2P1N3/q1B1K2R b K - 0 24,c6e5 h5g6 e5g6 h6h7 g8f8 e1g1,2428,85,87,158,advantage castling defensiveMove long middlegame,https://lichess.org/rpAKqXro/black#48,
2mI8B,r1b1k2r/pp3ppp/4pb2/3q4/1B6/P7/2Q2PPP/3RKB1R b Kkq - 3 16,d5e5 f1e2 a7a6 e1g1,2255,86,84,1028,advantage castling defensiveMove middlegame short,https://lichess.org/HxPAk9v9/black#32,Sicilian_Defense Sicilian_Defense_Wing_Gambit_Deferred
2onVR,r3k2r/p1pn1ppp/1bp5/1B2p2b/8/2N1BP2/PPP3PP/2KR3R w kq - 0 14,b5c6 b6e3 c1b1 e8c8,2375,83,86,312,advantage castling defensiveMove hangingPiece master middlegame short,https://lichess.org/qA8l4AGr#27,Four_Knights_Game Four_Knights_Game_Scotch_Variation_Accepted
2slX6,r2qk2r/1p3ppp/p2bb3/2pPQ3/5p2/2N5/PPP3PP/R1B1K2R w KQkq - 1 13,e5g7 d8h4 e1f1 e8c8 d5e6 h8g8,2253,87,85,94,castling crushing long middlegame sacrifice,https://lichess.org/Xh3Ousaq#25,Vienna_Game Vienna_Game_Vienna_Gambit
2t9Fo,rn2kbnr/pp3ppp/4p3/3P4/3q1B2/1P3Q2/P4PPP/RN2KB1R b KQkq - 0 9,d4a1 f1b5 e8d8 e1g1,2219,79,84,304,advantage castling defensiveMove opening short,https://lichess.org/lAi2gl4d/black#18,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
32Sem,r1b1k2r/p1p2Npp/2p5/4p3/4K3/6P1/PPP2q1P/RNBQ3R w kq - 0 13,h1f1 c8f5 e4e5 f2c5 e5f4 e8g8,2373,99,90,784,castling crushing long middlegame,https://lichess.org/oIfmcTOk#25,Italian_Game Italian_Game_Two_Knights_Defense
36nvW,r4b1r/pp1Bk1pb/2p2n1p/4q3/7P/1Q2B1N1/PPP2PP1/R3K2R b KQ - 0 15,f6d7 e1c1 e5b5 d1d7 e7d7 b3f7,2319,82,86,524,advantage attraction castling exposedKing long middlegame sacrifice,https://lichess.org/FWKs6kIN/black#30,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
37F5C,r3k2r/pQ3ppp/2n2n2/8/2BqP3/2N5/PP3K1P/R1B4R w kq - 1 17,c1e3 f6g4 f2g2 g4e3 g2h3 e8g8,2473,86,85,234,advantage castling defensiveMove deflection exposedKing fork long middlegame,https://lichess.org/5p6wKpU4#33,Kings_Gambit_Declined Kings_Gambit_Declined_Classical
3DNjl,r1b1kb1r/1p3ppp/p3pn2/4P3/2q5/2N5/PPPQN1PP/R1B1K2R b KQkq - 0 13,f6e4 d2f4 f8b4 e1g1 b4c5 g1h1 e4f2 f1f2 c4f4 f2f4,2380,99,85,218,castling crushing defensiveMove opening veryLong,https://lichess.org/ZPLGiPJl/black#26,Gedults_Opening Gedults_Opening_Other_variations
3PW7o,r3k2r/ppp2pp1/2p1b1q1/2b5/4P1p1/2PP2P1/PP2BPK1/RNBQ1R2 w kq - 3 13,c1f4 h8h2 g2h2 g6h5 h2g1 e8c8,2280,86,91,604,advantage attraction castling defensiveMove long middlegame sacrifice,https://lichess.org/wT31nmXb#25,Russian_Game Russian_Game_Stafford_Gambit
3Q5hQ,rnbqr1k1/pp3p1p/6p1/3NB3/2P1n3/1P4P1/P5BP/R2QK2R b KQ - 0 15,e4c5 e1g1 e8e5 d5f6 d8f6 f1f6,2276,81,94,318,advantage castling long opening sacrifice,https://lichess.org/iQXi0iGW/black#30,Kings_Indian_Defense Kings_Indian_Defense_Four_Pawns_Attack
3SiEB,rn1qkb1r/pp2p3/2p2p1p/4Nbp1/2PPp3/4P1B1/PP3PPP/R2QKB1R b KQkq - 0 10,f6e5 d1h5 e8d7 e1c1,2459,88,83,363,advantage castling defensiveMove middlegame short,https://lichess.org/iPr0Ks1Z/black#20,Slav_Defense Slav_Defense_Other_variations
3ZX9d,r3k2r/2pqppbp/p4np1/1pnP4/5B2/2N2P2/PPBQ1PPP/R3R1K1 w kq - 8 17,f4c7 d7c7 d5d6 e8c8,2293,88,45,61,advantage castling defensiveMove hangingPiece middlegame short,https://lichess.org/GJTWcr4N#33,Zukertort_Opening Zukertort_Opening_Black_Mustang_Defense
3bFai,rn2kb1r/3qpp1p/1p1P1np1/p7/8/B3PQ2/PP3PPP/2R1K2R b Kkq - 0 16,f8g7 f3a8 e8g8 d6e7 f8e8 e1g1,2442,116,90,1718,advancedPawn castling crushing defensiveMove hangingPiece long middlegame pin,https://lichess.org/rIREYY6a/black#32,Queens_Gambit_Accepted Queens_Gambit_Accepted_Old_Variation
3g094,r3qrk1/pbpn1pp1/1pn1p3/3pP2Q/3P1B2/8/PPPN1P1P/R3K1R1 b Q - 4 16,f7f5 g1g7 g8g7 h5h6 g7g8 e1c1 c6e7 d1g1,2302,89,75,71,attraction castling clearance crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/R0zL8BJi/black#32,Indian_Defense Indian_Defense_London_System
3vVDB,r2qk2r/1Q2b1pp/p3p3/4p1N1/3nP3/8/PP3PPP/R1B2RK1 w kq - 1 14,f2f4 e8g8 g5e6 d4e6,2333,88,85,138,advantage castling middlegame short,https://lichess.org/xLb5iZYw#27,Sicilian_Defense Sicilian_Defense_Morphy_Gambit
3wZ3l,r3k2r/ppq3pp/3bp3/8/3QP3/8/PPP3PP/R3K1NR w KQkq - 1 12,e1c1 e8c8 g1f3 d6f4 c1b1 d8d4,2229,78,78,173,advantage castling discoveredAttack long middlegame,https://lichess.org/bn7fJ4XB#23,Kings_Gambit_Accepted Kings_Gambit_Accepted_Bishops_Gambit
3xnak,4k2r/pb3ppp/2n5/2q1P3/1p1N1Q2/b1P1P3/P1K2PPP/R4B1R w k - 0 18,d4b3 c5c3 c2d1 e8g8,2274,172,14,22,castling crushing defensiveMove middlegame short,https://lichess.org/pp71Ll0c#35,Slav_Defense Slav_Defense_Other_variations
425r1,r3k2r/1ppqb1pb/p2p1p1p/3P4/5Q2/1P1P1N2/PB4PP/4RRK1 w kq - 2 17,b2f6 e8g8 e1e7 d7e7 f6e7 f8f4,2336,99,88,1277,castling crushing long middlegame,https://lichess.org/2rjKbYO4#33,Rat_Defense Rat_Defense_Balogh_Defense
43bA7,r4r1k/pp3p2/n1b1p1pp/1N1pP1q1/P4P2/2PQ4/1PB3P1/R3K2R b KQ - 0 20,g5g2 e1c1 a6b4 c3b4,2346,81,0,117,advantage castling master middlegame short,https://lichess.org/cel1zCEr/black#40,
44nWX,r3k2r/pppb1pp1/5q2/4p3/2BpPPp1/3P2Q1/PPP3P1/R1B2RK1 w kq - 1 15,f4e5 h8h1 g1h1 f6f1 h1h2 e8c8 c1h6 f1a1,2212,75,97,863,advantage attraction castling deflection middlegame veryLong,https://lichess.org/quLWWcGs#29,Italian_Game Italian_Game_Giuoco_Piano
47aJd,r2qkb1r/pp3pp1/2n4p/3QP3/8/2N5/PP1B1PPP/R4RK1 w kq - 1 15,f1e1 d8d5 c3d5 e8c8 a1d1 d8d5,2212,77,93,9964,advantage castling long middlegame,https://lichess.org/J1ePUEtB#29,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
4Jonm,r3k1nr/pp3ppp/2p5/2b5/B3N1bq/5P2/PPPN3P/R1BQK2R w KQkq - 1 12,e4g3 e8c8 d1e2 g8f6,2332,86,88,178,advantage castling defensiveMove opening short,https://lichess.org/8r4rQPhu#23,Scotch_Game Scotch_Game_Other_variations
4VWsk,r1b1k1nr/ppppbp1p/2n5/4N2Q/3PP3/2N1B3/PPP4P/R3KB1q b Qkq - 5 11,c6e5 d4e5 b7b6 e1c1,2425,97,89,1561,advantage castling defensiveMove middlegame short,https://lichess.org/gT9i8NXp/black#22,Kings_Gambit_Accepted Kings_Gambit_Accepted_Rosentreter_Gambit
4cMSq,1r2kbnr/Q2n1ppp/4p3/4q3/4p3/2N1B3/PPP2PPP/R3K1NR b KQk - 0 12,b8b2 e1c1 g8f6 c1b2,2284,89,75,268,castling crushing opening short,https://lichess.org/Btj9DxBM/black#24,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_Zeller_Defense
4nYPP,r3k2r/pp6/2p2R2/2q1n1p1/4P3/2N4p/PPPQ2P1/R6K w kq - 0 20,d2g5 h3g2 h1g2 e8c8,2280,95,87,673,advancedPawn castling crushing defensiveMove discoveredCheck doubleCheck master middlegame short,https://lichess.org/OeFtdEuG#39,
4rKIk,1B2k2r/pQ1n1pp1/4b2p/2b2q2/8/2P5/PP3PPP/RN2R1K1 w k - 1 18,e1f1 e8g8 b8a7 e6d5,2328,110,100,51,castling equality middlegame short,https://lichess.org/nkaZYkTC#35,
4zrMD,r3kb1r/pp3p2/1q1pbp1p/2p5/4PB2/3Q4/PPP1BPPP/2KR3R w kq - 4 14,f4d6 e8c8 d6f8 d8d3,2219,83,86,454,advantage castling middlegame short,https://lichess.org/gVnNcPOU#27,Four_Knights_Game Four_Knights_Game_Scotch_Variation_Accepted
55kwP,r2q1bnr/1Q2kppp/4p3/1p6/3p4/8/PPP2PPP/R1B1K2R b KQ - 3 13,e7d6 c1f4 e6e5 e1c1 d6e6 f4e5,2374,88,84,110,advantage castling long middlegame,https://lichess.org/EAmZjlrM/black#26,Sicilian_Defense Sicilian_Defense_Old_Sicilian
57W8I,r3k2r/ppNb1qpp/4p3/1Bb5/7n/8/PPP1QPPP/R3K2R b KQkq - 1 16,e8d8 e1c1 f7f4 c1b1 d8c7 d1d7,2318,90,90,1136,advantage castling defensiveMove long middlegame,https://lichess.org/iNUMML9P/black#32,French_Defense French_Defense_Two_Knights_Variation
58GJm,rnb1r1k1/ppp3pp/8/q3P3/8/2P1Q3/PP4PP/3RKB1R b K - 0 15,e8e5 f1c4 g8f8 e1g1,2283,79,86,223,advantage castling discoveredAttack discoveredCheck middlegame short,https://lichess.org/c42SYGPU/black#30,French_Defense French_Defense_La_Bourdonnais_Variation
5D1VS,r3k2r/pp4pp/3pp3/2b1p3/8/P1PqBQ2/1P3PPP/R3K2R w KQkq - 0 15,f3b7 e8g8 a1d1 d3c4,2354,90,59,168,advantage castling middlegame short,https://lichess.org/b24k0gKR#29,Vienna_Game Vienna_Game_Mengarini_Variation
5JG1q,r1bqk2r/p2p2pp/2p2p2/3nN2Q/1b6/2P5/PP3PPP/R1B1K2R b KQkq - 1 12,g7g6 e5g6 h7g6 h5h8 b4f8 e1g1 d8e7 c1h6,2326,88,83,802,advantage castling middlegame veryLong,https://lichess.org/08nRSIPp/black#24,Sicilian_Defense Sicilian_Defense_Lasker-Pelikan_Variation
5KHUn,r1b1kb1Q/p1p1n2p/1pp3p1/8/3P4/2N5/PPq2PPP/R1B2K1R w q - 0 12,c1h6 c8a6 f1g1 e8c8 h6f8 c2b2,2346,97,88,317,advantage castling long middlegame sacrifice,https://lichess.org/ji0JwIza#23,Ruy_Lopez Ruy_Lopez_Nurnberg_Variation
5NuzL,r1b2rk1/pp1p1ppp/5n2/8/2PQ1B2/8/PP2BP1q/R3KR2 b Q - 2 16,h2h4 e1c1 f8e8 f1h1 h4h1 d1h1,2266,87,90,1095,advantage castling long middlegame trappedPiece,https://lichess.org/30LAbJCb/black#32,Scotch_Game Scotch_Game_Potter_Variation
5PpaM,2b4k/r3b1qn/p2p4/1ppBp3/4P2P/P7/1PPQ1PP1/R3K2R b KQ - 0 21,g7g2 e1c1 g2f3 h1g1,2357,86,89,1161,castling crushing defensiveMove middlegame short,https://lichess.org/hBy31Qdv/black#42,
5SLx6,r1b1kb1r/pp3ppp/2n1pn2/1N6/2B3q1/PQ2B3/1P3PPP/R3K1NR b KQkq - 3 10,g4g2 b5c7 e8d8 c7a8 f8d6 e1c1,2317,87,83,351,castling crushing defensiveMove fork long master middlegame pin,https://lichess.org/5gKvJrKc/black#20,Caro-Kann_Defense Caro-Kann_Defense_Panov_Attack
5WAt8,r3k2r/ppp3pp/3p3B/n2P4/3qP1Q1/6P1/PbP4P/1R1K1B1R w kq - 2 20,d1e2 e8g8 g4g7 d4g7 h6g7 b2g7,2390,102,90,1704,advantage castling long middlegame,https://lichess.org/ZZ4oix9b#39,
5ciik,r3k2r/p1p2ppp/b1p2b2/8/2N1P3/4B3/PPP2PPP/R2K3R w kq - 5 14,c4a5 f6b2 a1b1 e8c8 e3d2 b2c3,2470,82,76,169,castling crushing discoveredAttack discoveredCheck long middlegame pin,https://lichess.org/kaa01GT2#27,Philidor_Defense Philidor_Defense_Other_variations
5sGC1,3rk2r/ppp3pp/3b4/4p3/2bn1n2/4Q3/PPPP1PPP/RNB2RK1 w k - 0 12,f1e1 e8g8 b1c3 d4c2,2270,85,81,107,castling crushing middlegame short,https://lichess.org/3N8Zr7Zb#23,Italian_Game Italian_Game_Two_Knights_Defense
5tOZm,bn2kb1r/2p2ppp/4p3/1Q6/3qn2N/2N3P1/4PPBP/2B1K2R b Kk - 0 14,a8c6 b5b8 e8d7 e1g1,2434,81,80,117,advantage castling defensiveMove hangingPiece middlegame short,https://lichess.org/zKnV4Mrk/black#28,Queens_Gambit_Accepted Queens_Gambit_Accepted_Other_variations
62z2G,r3k2r/pp1b1ppp/4p3/q1bpP3/3n1PP1/2N1B2P/PP3Q2/R3KB1R b KQkq - 8 15,a5b4 e1c1 d4b3 a2b3 c5e3 f2e3,2402,90,89,880,advantage castling long middlegame,https://lichess.org/MWCqC519/black#30,French_Defense French_Defense_Advance_Variation
67ttM,r3k2r/1pp5/p1n1P3/2q2pp1/5P2/PPNBn1Kp/1BPP3P/R5Q1 w kq - 0 23,g1e3 g5f4 e3f4 e8c8 c3e2 d8g8 g3f3 g8g2,2446,94,79,151,advantage castling clearance middlegame veryLong,https://lichess.org/yljYGOXs#45,
6E2O4,r3kb1r/pp1bqp1p/5p2/1B1Q4/8/2N5/PPP2PPP/R3K2R w KQkq - 5 13,e1d2 f8h6 d2d3 e8c8 b5d7 d8d7,2440,103,90,2314,castling crushing long middlegame pin,https://lichess.org/ajTSVEbz#25,Scotch_Game Scotch_Game_Other_variations
6IuBP,r3k2r/1ppqb1pp/p3pnn1/4p2B/8/2N4P/PPP2PP1/R1BQR1K1 w kq - 0 14,e1e5 d7d1 c3d1 e8c8 e5e6 f6h5,2257,74,92,7373,advantage castling long middlegame,https://lichess.org/3hpyLLhP#27,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
6NGeF,rnb1k2r/ppp3bp/6q1/3Q4/3Pp3/2N5/PPP2PPP/R3KB1R b KQkq - 2 10,c8e6 d5b7 e8g8 b7a8 g7d4 e1c1 d4c3 b2c3,2304,83,87,332,advantage castling opening trappedPiece veryLong,https://lichess.org/BxBLaJG6/black#20,Latvian_Gambit Latvian_Gambit_Mason_Countergambit
6PBUP,r2qk2r/ppp2ppp/2pb1n2/8/4PQb1/2P5/PP1P1PPP/RNB1KB1R w KQkq - 3 8,e4e5 e8g8 f2f3 d6e5,2378,81,92,1726,advantage castling opening short,https://lichess.org/uWDvP2zx#15,Petrovs_Defense Petrovs_Defense_Stafford_Gambit
6X0Iu,1rk4r/p2nQppp/4p3/1q6/2Nb2b1/BP6/P4PPP/R3K2R b KQ - 7 20,d4c5 a3c5 b5c5 c4d6 c8c7 e1g1,2241,95,89,2151,castling crushing defensiveMove exposedKing long middlegame,https://lichess.org/EutnLsux/black#40,
6ZAYF,r4rk1/ppp2ppp/8/3P4/1P1nNQ2/P7/4NP1P/q2BK2R b K - 4 23,a8e8 e4f6 g8h8 f6e8 f8e8 e1g1 a1d1 e2d4,2446,108,90,626,advantage castling middlegame veryLong,https://lichess.org/byTlPIFY/black#46,
6bueg,r3k2r/pp1q1pbp/2pB1np1/P7/R7/2N1PP1P/2P2P2/3QK2R w Kkq - 3 15,c3e4 e8c8 d1d4 f6e4,2384,76,90,1229,advantage castling middlegame short,https://lichess.org/ex2WgSnZ#29,Queens_Pawn_Game Queens_Pawn_Game_Modern_Defense
6h9GD,r3k2r/pppq1ppp/3b1Bn1/3P4/2PN4/8/PP2BPb1/RN1Q1RK1 w kq - 0 14,g1g2 g6f4 g2f3 d7h3 f3e4 e8g8,2315,85,90,844,advantage castling defensiveMove long middlegame,https://lichess.org/ybcwvpxv#27,Scandinavian_Defense Scandinavian_Defense_Boehnke_Gambit
6hX18,3rk2r/pp5p/2q3p1/4p3/8/1B2B3/PP3KPP/R2Q4 w k - 2 22,b3a4 e8g8 f2g1 d8d1,2324,112,88,1784,advantage castling discoveredAttack discoveredCheck middlegame short,https://lichess.org/En2874dF#43,
6hdhj,r1b3kr/pp5p/4Pb1B/q1p1nB2/8/2P5/P2Q1PPP/R3K2R b KQ - 0 19,e5c4 e6e7 g8f7 d2d5 f7e8 e1g1,2424,83,88,141,advancedPawn advantage castling defensiveMove fork long middlegame,https://lichess.org/ukgrDSfJ/black#38,
